timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff
2025-12-08 21:24:35.556,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.558,1,-0.4968252182006836,0.08058547973632812,3.461538314819336,-0.4429396092891693,-0.5703278183937073,15.0,5.0,0.0
2025-12-08 21:24:35.558,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.560,1,-0.4964418411254883,0.16849899291992188,3.798534393310547,-0.4416969418525696,0.621258020401001,15.0,5.0,0.0
2025-12-08 21:24:35.560,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.563,1,-0.4964418411254883,0.0073261260986328125,2.831501007080078,-0.4404534101486206,0.6219401955604553,15.0,5.0,0.0
2025-12-08 21:24:35.563,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.565,1,-0.4968252182006836,-0.10988998413085938,2.245420455932617,-0.43920764327049255,0.6231856346130371,15.0,5.0,0.0
2025-12-08 21:24:35.565,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.567,1,-0.4968252182006836,-0.10988998413085938,1.8278388977050781,-0.43795880675315857,0.624823272228241,15.0,5.0,0.0
2025-12-08 21:24:35.567,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.569,1,-0.4972095489501953,-0.10988998413085938,1.6007328033447266,-0.43670639395713806,0.6266608238220215,15.0,5.0,0.0
2025-12-08 21:24:35.569,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.571,1,-0.49835968017578125,-0.3003654479980469,1.3956050872802734,-0.43670639395713806,0.6266608238220215,15.0,5.0,0.0
2025-12-08 21:24:35.571,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.573,1,-0.49874305725097656,-0.13919448852539062,1.1758251190185547,-0.4915163218975067,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.573,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.575,1,-0.4991264343261719,-0.15384674072265625,0.9853477478027344,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.575,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.577,1,-0.4998931884765625,-0.2564105987548828,0.626373291015625,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.577,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.580,1,-0.5006608963012695,-0.09523773193359375,2.0183143615722656,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.580,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.582,1,-0.4998931884765625,0.16849899291992188,2.8095245361328125,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.582,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.584,1,-0.4998931884765625,0.08058547973632812,3.3882789611816406,-0.42718711495399475,0.6385365724563599,15.0,5.0,0.0
2025-12-08 21:24:35.584,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.586,1,-0.4991264343261719,0.2417583465576172,3.791208267211914,-0.42575743794441223,0.7145951390266418,15.0,5.0,0.0
2025-12-08 21:24:35.586,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.588,1,-0.4991264343261719,-0.05128288269042969,2.956043243408203,-0.424328476190567,0.7144472599029541,15.0,5.0,0.0
2025-12-08 21:24:35.588,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.590,1,-0.4991264343261719,0.03663063049316406,2.377288818359375,-0.42289894819259644,0.7148568034172058,15.0,5.0,0.0
2025-12-08 21:24:35.590,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.592,1,-0.49874305725097656,-0.05128288269042969,1.996337890625,-0.4214680790901184,0.7156233191490173,15.0,5.0,0.0
2025-12-08 21:24:35.592,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.594,1,-0.4991264343261719,-0.13919448852539062,1.7326011657714844,-0.42003533244132996,0.7166279554367065,15.0,5.0,0.0
2025-12-08 21:24:35.594,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.597,1,-0.4995098114013672,-0.10988998413085938,1.5201473236083984,-0.42003533244132996,0.7166279554367065,15.0,5.0,0.0
2025-12-08 21:24:35.597,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.598,1,-0.4995098114013672,-0.05128288269042969,1.3663005828857422,-0.4924109876155853,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.598,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.600,1,-0.4998931884765625,-0.0659332275390625,1.2271060943603516,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.600,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.602,1,-0.5006608963012695,-0.1978015899658203,0.8608055114746094,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.602,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.604,1,-0.5006608963012695,-0.021978378295898438,2.1062278747558594,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.604,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.606,1,-0.4998931884765625,0.21245384216308594,2.8461532592773438,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.606,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.608,1,-0.4995098114013672,0.13919448852539062,3.4395599365234375,-0.409220814704895,0.7220595479011536,15.0,5.0,0.0
2025-12-08 21:24:35.608,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.610,1,-0.49874305725097656,0.27106285095214844,3.8205127716064453,-0.40762990713119507,0.7950347661972046,15.0,5.0,0.0
2025-12-08 21:24:35.610,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.613,1,-0.49797630310058594,0.1831493377685547,3.0512828826904297,-0.4060412049293518,0.7941179871559143,15.0,5.0,0.0
2025-12-08 21:24:35.613,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.615,1,-0.49797630310058594,-0.0073261260986328125,2.5164833068847656,-0.4044535458087921,0.7937160730361938,15.0,5.0,0.0
2025-12-08 21:24:35.615,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.617,1,-0.49797630310058594,0.03663063049316406,2.135530471801758,-0.4028661847114563,0.7936728596687317,15.0,5.0,0.0
2025-12-08 21:24:35.617,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.619,1,-0.49797630310058594,0.0073261260986328125,1.8791217803955078,-0.4004845917224884,0.7939475178718567,15.0,5.0,0.0
2025-12-08 21:24:35.619,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.621,1,-0.49835968017578125,-0.0659332275390625,1.6593399047851562,-0.4004845917224884,0.7939475178718567,15.0,5.0,0.0
2025-12-08 21:24:35.621,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.623,1,-0.49835968017578125,-0.0073261260986328125,1.5201473236083984,-0.49201735854148865,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.623,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.625,1,-0.49874305725097656,-0.22710609436035156,1.3882789611816406,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.625,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.627,1,-0.49874305725097656,-0.0073261260986328125,1.036630630493164,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.627,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.630,1,-0.49874305725097656,-0.0659332275390625,2.2380943298339844,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.630,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.632,1,-0.49835968017578125,0.16849899291992188,2.9413909912109375,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.632,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.634,1,-0.4975929260253906,0.1831493377685547,3.490842819213867,-0.3893539607524872,0.7933531403541565,15.0,5.0,0.0
2025-12-08 21:24:35.634,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.636,1,-0.4964418411254883,0.3296699523925781,3.886445999145508,-0.38762137293815613,0.8656884431838989,15.0,5.0,0.0
2025-12-08 21:24:35.636,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.638,1,-0.49605846405029297,0.124542236328125,3.117216110229492,-0.38589245080947876,0.8640526533126831,15.0,5.0,0.0
2025-12-08 21:24:35.638,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.640,1,-0.49605846405029297,0.03663063049316406,2.582418441772461,-0.38416603207588196,0.8629332780838013,15.0,5.0,0.0
2025-12-08 21:24:35.640,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.642,1,-0.49605846405029297,-0.0073261260986328125,2.2380943298339844,-0.3815801441669464,0.8615601062774658,15.0,5.0,0.0
2025-12-08 21:24:35.642,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.644,1,-0.49567508697509766,0.08058547973632812,1.9816856384277344,-0.3798578679561615,0.8609885573387146,15.0,5.0,0.0
2025-12-08 21:24:35.644,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.647,1,-0.49567508697509766,-0.05128288269042969,1.791208267211914,-0.3798578679561615,0.8609885573387146,15.0,5.0,0.0
2025-12-08 21:24:35.647,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.649,1,-0.49567508697509766,-0.0073261260986328125,1.6373634338378906,-0.4902786314487457,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.649,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.651,1,-0.49605846405029297,-0.05128288269042969,1.542123794555664,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.651,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.653,1,-0.49605846405029297,-0.0659332275390625,1.1978015899658203,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.653,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.655,1,-0.4964418411254883,-0.021978378295898438,2.3479862213134766,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.655,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.657,1,-0.49529170989990234,0.22710609436035156,3.007326126098633,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.657,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.659,1,-0.49490833282470703,0.1831493377685547,3.490842819213867,-0.36782899498939514,0.8551851511001587,15.0,5.0,0.0
2025-12-08 21:24:35.659,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.661,1,-0.4937582015991211,0.3150177001953125,3.798534393310547,-0.36598312854766846,0.9221924543380737,15.0,5.0,0.0
2025-12-08 21:24:35.661,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.664,1,-0.49299049377441406,0.1831493377685547,3.1391944885253906,-0.36414211988449097,0.9199279546737671,15.0,5.0,0.0
2025-12-08 21:24:35.664,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.666,1,-0.4933738708496094,-0.09523773193359375,2.663003921508789,-0.3613884747028351,0.9169763922691345,15.0,5.0,0.0
2025-12-08 21:24:35.666,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.668,1,-0.49299049377441406,-0.021978378295898438,2.3040294647216797,-0.35955673456192017,0.9155032634735107,15.0,5.0,0.0
2025-12-08 21:24:35.668,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.670,1,-0.49299049377441406,-0.0659332275390625,2.0989017486572266,-0.35772764682769775,0.9142149686813354,15.0,5.0,0.0
2025-12-08 21:24:35.670,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.672,1,-0.49260711669921875,0.09523773193359375,1.9377288818359375,-0.35772764682769775,0.9142149686813354,15.0,5.0,0.0
2025-12-08 21:24:35.672,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.674,1,-0.49299049377441406,-0.13919448852539062,1.835165023803711,-0.4860750436782837,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.674,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.676,1,-0.4933738708496094,-0.021978378295898438,1.710622787475586,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.676,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.678,1,-0.4933738708496094,-0.0659332275390625,1.3296699523925781,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.678,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.681,1,-0.4933738708496094,0.09523773193359375,2.3992671966552734,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.681,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.683,1,-0.49299049377441406,0.13919448852539062,3.036630630493164,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.683,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.685,1,-0.49222373962402344,0.1831493377685547,3.5347976684570312,-0.3449919819831848,0.9035045504570007,15.0,5.0,0.0
2025-12-08 21:24:35.685,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.687,1,-0.4914569854736328,0.13919448852539062,3.8131866455078125,-0.34303972125053406,0.975254476070404,15.0,5.0,0.0
2025-12-08 21:24:35.687,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.689,1,-0.4910736083984375,0.16849899291992188,3.256410598754883,-0.34012293815612793,0.9707631468772888,15.0,5.0,0.0
2025-12-08 21:24:35.689,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.691,1,-0.49030590057373047,0.08058547973632812,2.7655677795410156,-0.33818519115448,0.9682414531707764,15.0,5.0,0.0
2025-12-08 21:24:35.691,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.693,1,-0.48992252349853516,0.13919448852539062,2.450550079345703,-0.33625203371047974,0.96601802110672,15.0,5.0,0.0
2025-12-08 21:24:35.693,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.695,1,-0.49030590057373047,-0.09523773193359375,2.3113555908203125,-0.33432313799858093,0.9639157652854919,15.0,5.0,0.0
2025-12-08 21:24:35.695,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.698,1,-0.49030590057373047,-0.021978378295898438,2.120878219604492,-0.33432313799858093,0.9639157652854919,15.0,5.0,0.0
2025-12-08 21:24:35.698,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.700,1,-0.49030590057373047,0.0073261260986328125,2.0329666137695312,-0.48179516196250916,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.700,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.702,1,-0.49030590057373047,0.0073261260986328125,1.9084243774414062,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.702,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.703,1,-0.4906902313232422,-0.1978015899658203,1.4761905670166016,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.703,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.705,1,-0.49030590057373047,0.08058547973632812,2.4798526763916016,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.705,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.707,1,-0.48992252349853516,0.21245384216308594,3.036630630493164,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.707,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.709,1,-0.48915576934814453,0.27106285095214844,3.505495071411133,-0.32093101739883423,0.9482852816581726,15.0,5.0,0.0
2025-12-08 21:24:35.709,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.711,1,-0.4880056381225586,0.28571510314941406,3.798534393310547,-0.31780320405960083,1.0404964685440063,15.0,5.0,0.0
2025-12-08 21:24:35.711,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.714,1,-0.4876222610473633,0.05128288269042969,3.168498992919922,-0.3157276213169098,1.0368891954421997,15.0,5.0,0.0
2025-12-08 21:24:35.714,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.716,1,-0.48723793029785156,0.124542236328125,2.7728939056396484,-0.3136586844921112,1.0336639881134033,15.0,5.0,0.0
2025-12-08 21:24:35.716,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.718,1,-0.48647117614746094,0.16849899291992188,2.5531139373779297,-0.3115958869457245,1.0306434631347656,15.0,5.0,0.0
2025-12-08 21:24:35.718,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.720,1,-0.4860877990722656,0.16849899291992188,2.4065933227539062,-0.30953893065452576,1.027753472328186,15.0,5.0,0.0
2025-12-08 21:24:35.720,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.722,1,-0.4860877990722656,0.05128288269042969,2.2234439849853516,-0.30953893065452576,1.027753472328186,15.0,5.0,0.0
2025-12-08 21:24:35.722,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.724,1,-0.4860877990722656,-0.0073261260986328125,2.164834976196289,-0.4823419749736786,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.724,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.726,1,-0.4857044219970703,0.09523773193359375,2.0622711181640625,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.726,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.728,1,-0.4857044219970703,0.0073261260986328125,1.5567760467529297,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.728,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.731,1,-0.4857044219970703,-0.021978378295898438,2.4725265502929688,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.731,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.733,1,-0.4849376678466797,0.28571510314941406,3.043956756591797,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.733,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.735,1,-0.48378658294677734,0.28571510314941406,3.461538314819336,-0.29428860545158386,1.0050829648971558,15.0,5.0,0.0
2025-12-08 21:24:35.735,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.737,1,-0.4830198287963867,0.2417583465576172,3.754579544067383,-0.2921163737773895,1.0849156379699707,15.0,5.0,0.0
2025-12-08 21:24:35.737,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.739,1,-0.4818696975708008,0.373626708984375,3.2783889770507812,-0.2899530231952667,1.0805916786193848,15.0,5.0,0.0
2025-12-08 21:24:35.739,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.741,1,-0.48110198974609375,0.2417583465576172,2.9413909912109375,-0.28779783844947815,1.0765936374664307,15.0,5.0,0.0
2025-12-08 21:24:35.741,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.743,1,-0.4803352355957031,0.21245384216308594,2.6923084259033203,-0.2856503129005432,1.0728319883346558,15.0,5.0,0.0
2025-12-08 21:24:35.743,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.745,1,-0.4795684814453125,0.1831493377685547,2.5604400634765625,-0.28351011872291565,1.0691885948181152,15.0,5.0,0.0
2025-12-08 21:24:35.745,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.748,1,-0.4791851043701172,0.1831493377685547,2.3992671966552734,-0.28351011872291565,1.0691885948181152,15.0,5.0,0.0
2025-12-08 21:24:35.748,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.749,1,-0.4788017272949219,0.05128288269042969,2.3113555908203125,-0.47795021533966064,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.749,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.751,1,-0.47803401947021484,0.2417583465576172,2.208791732788086,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.751,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.753,1,-0.47765064239501953,0.03663063049316406,1.6300373077392578,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.753,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.755,1,-0.4772672653198242,0.1831493377685547,2.5311355590820312,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.755,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.757,1,-0.4761171340942383,0.2417583465576172,3.043956756591797,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.757,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.759,1,-0.47496604919433594,0.3150177001953125,3.461538314819336,-0.267679363489151,1.041751503944397,15.0,5.0,0.0
2025-12-08 21:24:35.759,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.761,1,-0.4734325408935547,0.40293121337890625,3.6886444091796875,-0.26544782519340515,1.114453673362732,15.0,5.0,0.0
2025-12-08 21:24:35.761,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.764,1,-0.47228145599365234,0.40293121337890625,3.3150177001953125,-0.2632262706756592,1.1095459461212158,15.0,5.0,0.0
2025-12-08 21:24:35.764,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.766,1,-0.4715137481689453,0.22710609436035156,2.9780216217041016,-0.26101404428482056,1.1049660444259644,15.0,5.0,0.0
2025-12-08 21:24:35.766,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.768,1,-0.4707469940185547,0.22710609436035156,2.7362632751464844,-0.2588106095790863,1.1006172895431519,15.0,5.0,0.0
2025-12-08 21:24:35.768,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.770,1,-0.46998023986816406,0.21245384216308594,2.589742660522461,-0.25661569833755493,1.0964035987854004,15.0,5.0,0.0
2025-12-08 21:24:35.770,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.772,1,-0.46959686279296875,0.21245384216308594,2.4798526763916016,-0.25661569833755493,1.0964035987854004,15.0,5.0,0.0
2025-12-08 21:24:35.772,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.774,1,-0.4684457778930664,0.27106285095214844,2.377288818359375,0.0,0.1254260390996933,15.0,5.0,0.0
2025-12-08 21:24:35.774,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.776,1,-0.4680624008178711,0.09523773193359375,2.3479862213134766,0.0,0.1254260390996933,15.0,5.0,0.0
2025-12-08 21:24:35.776,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.778,1,-0.46729564666748047,0.22710609436035156,2.9267406463623047,0.0,0.1254260390996933,15.0,5.0,0.0
2025-12-08 21:24:35.778,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.781,1,-0.46614551544189453,0.40293121337890625,3.300365447998047,0.0,0.1254260390996933,15.0,5.0,0.0
2025-12-08 21:24:35.781,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.783,1,-0.4646110534667969,0.5054950714111328,3.5567760467529297,0.0,0.1254260390996933,15.0,5.0,0.0
2025-12-08 21:24:35.783,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.785,1,-0.4630775451660156,0.5054950714111328,3.7326011657714844,-0.24043086171150208,1.061684489250183,15.0,5.0,0.0
2025-12-08 21:24:35.785,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.787,1,-0.46115970611572266,0.5934066772460938,3.879121780395508,-0.23804834485054016,1.1896891593933105,15.0,5.0,0.0
2025-12-08 21:24:35.787,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.789,1,-0.459625244140625,0.5934066772460938,3.3589744567871094,-0.235677570104599,1.1839507818222046,15.0,5.0,0.0
2025-12-08 21:24:35.789,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.791,1,-0.45809173583984375,0.46153831481933594,3.036630630493164,-0.2333177924156189,1.1785274744033813,15.0,5.0,0.0
2025-12-08 21:24:35.791,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.793,1,-0.4573249816894531,0.3150177001953125,2.868131637573242,-0.23096863925457,1.1732642650604248,15.0,5.0,0.0
2025-12-08 21:24:35.793,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.795,1,-0.45579051971435547,0.46153831481933594,2.75091552734375,-0.22862984240055084,1.1681091785430908,15.0,5.0,0.0
2025-12-08 21:24:35.795,2,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0
2025-12-08 21:24:35.798,1,-0.4542570114135742,0.5054950714111328,2.626373291015625,-0.22862984240055084,1.1681091785430908,15.0,5.0,0.0
